29-Jul-10,69.38,70.13,66.75,68.78,1048697,2011-11-28 17:13:47.621092,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
30-Jul-10,67.37,71.64,66.82,71.00,1708993,2011-11-28 17:13:47.620967,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
2-Aug-10,72.09,75.32,71.18,73.86,1176352,2011-11-28 17:13:47.620842,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
3-Aug-10,73.61,73.94,71.65,71.88,819341,2011-11-28 17:13:47.620719,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
4-Aug-10,72.05,72.96,71.63,72.10,781398,2011-11-28 17:13:47.620598,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
5-Aug-10,71.36,72.21,70.05,72.17,750332,2011-11-28 17:13:47.620476,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
6-Aug-10,71.03,73.34,70.19,73.23,1100015,2011-11-28 17:13:47.620355,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
9-Aug-10,73.24,74.57,73.24,73.94,722430,2011-11-28 17:13:47.620232,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
10-Aug-10,72.93,72.98,71.16,71.94,920938,2011-11-28 17:13:47.620107,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
11-Aug-10,70.18,70.64,69.04,69.24,1396881,2011-11-28 17:13:47.619983,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
12-Aug-10,68.00,68.01,67.20,67.30,1359553,2011-11-28 17:13:47.619837,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
13-Aug-10,67.43,67.75,66.53,66.55,957726,2011-11-28 17:13:47.619698,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
16-Aug-10,66.20,67.11,65.85,66.23,683852,2011-11-28 17:13:47.619561,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
17-Aug-10,67.00,68.07,65.92,66.61,1624024,2011-11-28 17:13:47.619422,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
18-Aug-10,66.17,68.20,65.43,67.25,1107822,2011-11-28 17:13:47.619282,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
19-Aug-10,66.80,66.80,61.02,61.03,4077874,2011-11-28 17:13:47.619144,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
20-Aug-10,60.80,61.85,60.55,61.59,1721373,2011-11-28 17:13:47.619002,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
23-Aug-10,62.04,62.26,60.72,61.61,1860720,2011-11-28 17:13:47.618854,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
24-Aug-10,60.68,61.85,60.12,61.79,1902030,2011-11-28 17:13:47.618592,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
25-Aug-10,61.17,65.25,61.14,64.85,1402865,2011-11-28 17:13:47.618446,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
26-Aug-10,64.94,66.22,63.13,63.16,1933801,2011-11-28 17:13:47.618304,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
27-Aug-10,63.87,64.21,61.63,62.47,1217028,2011-11-28 17:13:47.618152,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
30-Aug-10,62.54,62.54,61.51,61.72,815939,2011-11-28 17:13:47.618028,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
31-Aug-10,61.47,63.00,61.20,61.96,1220212,2011-11-28 17:13:47.617879,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
1-Sep-10,62.97,64.72,61.97,64.53,856424,2011-11-28 17:13:47.617741,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
2-Sep-10,64.63,66.72,64.24,66.50,672287,2011-11-28 17:13:47.617618,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
3-Sep-10,68.39,68.39,68.39,68.39,0,2011-11-28 17:13:47.617495,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
6-Sep-10,68.39,68.39,68.39,68.39,0,2011-11-28 17:13:47.617367,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
7-Sep-10,67.74,67.91,65.00,65.19,668360,2011-11-28 17:13:47.617232,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
8-Sep-10,66.49,67.05,64.97,65.27,858576,2011-11-28 17:13:47.617109,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
9-Sep-10,66.10,66.55,64.28,64.91,712170,2011-11-28 17:13:47.616987,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
10-Sep-10,65.06,67.30,65.06,66.80,716002,2011-11-28 17:13:47.616863,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
13-Sep-10,67.74,68.47,67.52,68.09,742431,2011-11-28 17:13:47.616738,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
14-Sep-10,68.09,70.40,68.05,69.38,888999,2011-11-28 17:13:47.616614,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
15-Sep-10,70.04,70.04,68.80,69.41,721664,2011-11-28 17:13:47.616489,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
16-Sep-10,69.19,70.13,68.55,68.84,447327,2011-11-28 17:13:47.616364,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
17-Sep-10,69.25,69.82,66.80,66.83,1992006,2011-11-28 17:13:47.616212,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
20-Sep-10,67.19,68.32,66.73,68.10,612850,2011-11-28 17:13:47.616057,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
21-Sep-10,68.10,68.66,67.44,68.15,538164,2011-11-28 17:13:47.615912,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
22-Sep-10,68.28,74.22,68.27,71.77,1817566,2011-11-28 17:13:47.615789,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
23-Sep-10,70.94,72.17,70.07,70.95,756685,2011-11-28 17:13:47.615664,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
24-Sep-10,72.35,75.32,71.68,75.13,1250349,2011-11-28 17:13:47.615538,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
27-Sep-10,74.84,75.20,70.86,72.50,607142,2011-11-28 17:13:47.615379,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
28-Sep-10,73.47,74.79,71.58,73.02,869845,2011-11-28 17:13:47.615237,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
29-Sep-10,72.32,73.16,71.84,72.37,492258,2011-11-28 17:13:47.615113,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
30-Sep-10,72.93,73.79,70.47,72.14,681056,2011-11-28 17:13:47.614990,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
1-Oct-10,73.10,73.10,69.05,69.72,1209369,2011-11-28 17:13:47.614867,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
4-Oct-10,69.84,70.81,68.30,68.94,641059,2011-11-28 17:13:47.614732,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
5-Oct-10,70.50,72.51,69.97,72.08,950091,2011-11-28 17:13:47.614589,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
6-Oct-10,71.71,72.34,70.75,71.22,715875,2011-11-28 17:13:47.614468,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
7-Oct-10,71.60,71.97,69.50,70.58,637758,2011-11-28 17:13:47.614346,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
8-Oct-10,70.56,72.69,70.21,71.68,749078,2011-11-28 17:13:47.614211,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
11-Oct-10,70.99,72.70,70.70,71.62,572070,2011-11-28 17:13:47.614067,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
12-Oct-10,72.25,72.58,70.60,72.44,814776,2011-11-28 17:13:47.613931,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
13-Oct-10,73.99,74.79,73.14,73.83,713572,2011-11-28 17:13:47.613808,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
14-Oct-10,73.81,74.32,72.97,73.79,631698,2011-11-28 17:13:47.613669,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
15-Oct-10,75.10,76.36,73.11,74.90,1072100,2011-11-28 17:13:47.613531,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
18-Oct-10,74.77,76.25,73.74,75.12,660554,2011-11-28 17:13:47.613406,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
19-Oct-10,74.85,75.28,73.49,74.43,657251,2011-11-28 17:13:47.613271,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
20-Oct-10,74.82,76.20,74.15,75.61,836358,2011-11-28 17:13:47.613129,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
21-Oct-10,75.86,78.92,75.18,76.01,1059070,2011-11-28 17:13:47.612986,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
22-Oct-10,76.07,76.79,75.22,76.32,382101,2011-11-28 17:13:47.612845,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
25-Oct-10,77.17,77.66,75.63,75.72,312572,2011-11-28 17:13:47.612708,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
26-Oct-10,75.54,76.87,74.23,76.30,389639,2011-11-28 17:13:47.612570,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
27-Oct-10,75.31,76.17,73.25,73.78,789607,2011-11-28 17:13:47.612431,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
28-Oct-10,74.10,74.26,70.90,71.98,760137,2011-11-28 17:13:47.612293,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
29-Oct-10,71.54,72.62,71.11,71.98,476272,2011-11-28 17:13:47.612144,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
1-Nov-10,72.89,73.17,70.39,70.89,532352,2011-11-28 17:13:47.612022,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
2-Nov-10,71.40,73.39,70.69,72.27,920967,2011-11-28 17:13:47.611900,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
3-Nov-10,71.76,72.20,70.55,71.41,518876,2011-11-28 17:13:47.611779,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
4-Nov-10,72.21,75.42,72.21,74.32,850025,2011-11-28 17:13:47.611657,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
5-Nov-10,74.23,75.14,73.08,73.34,660158,2011-11-28 17:13:47.611520,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
8-Nov-10,72.67,74.29,71.72,73.09,507542,2011-11-28 17:13:47.611398,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
9-Nov-10,72.50,72.95,71.16,71.62,1099657,2011-11-28 17:13:47.611261,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
10-Nov-10,71.28,72.50,70.59,71.99,544117,2011-11-28 17:13:47.611122,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
11-Nov-10,70.89,72.57,70.42,71.42,528624,2011-11-28 17:13:47.610970,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
12-Nov-10,70.98,71.50,68.87,69.20,873532,2011-11-28 17:13:47.610826,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
15-Nov-10,69.57,70.03,67.54,67.72,1074719,2011-11-28 17:13:47.610704,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
16-Nov-10,66.87,66.87,63.97,64.89,2159100,2011-11-28 17:13:47.610579,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
17-Nov-10,64.31,66.43,64.18,66.20,1152077,2011-11-28 17:13:47.610455,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
18-Nov-10,63.00,64.44,62.02,63.70,2276238,2011-11-28 17:13:47.610330,SHLD,Consumer Discretionary,56.79 - 61.73,51.14 - 94.79,60.53,N/P,1.15M/681,277.00,6.18B,&nbsp;&nbsp;&nbsp;&nbsp;-,&nbsp;&nbsp;&nbsp;&nbsp;-,-3.47,106.88M,1.76,85%
